151.7362467249345	1.520142078079676e-05
151.7463229264585	1.5199373851544682e-05
151.75639912798255	1.5197327332834649e-05
151.76647532950656	1.5195281224556926e-05
151.7765515310306	1.51932355266018e-05
151.78662773255465	1.5191190238859673e-05
151.79670393407866	1.5189145361220891e-05
151.8067801356027	1.518710089357592e-05
151.81685633712672	1.5185056835815164e-05
151.82693253865077	1.5183013187829159e-05
151.83700874017478	1.5180969949508444e-05
151.84708494169882	1.5178927120743554e-05
151.85716114322284	1.517688470142516e-05
151.86723734474688	1.5174842691443795e-05
151.8773135462709	1.5172801090690246e-05
151.88738974779494	1.5170759899055194e-05
151.89746594931898	1.5168719116429345e-05
151.907542150843	1.5166678742703592e-05
151.91761835236704	1.5164638777768633e-05
151.92769455389106	1.5162599221515445e-05
151.9377707554151	1.516056007383484e-05
151.94784695693912	1.5158521334617818e-05
151.95792315846316	1.5156483003755302e-05
151.96799935998718	1.5154445081138328e-05
151.97807556151122	1.5152407566657911e-05
151.98815176303523	1.5150370460205175e-05
151.99822796455928	1.5148333761671185e-05
152.00830416608332	1.514629747094712e-05
152.01838036760734	1.5144261587924191e-05
152.02845656913138	1.5142226112493607e-05
152.0385327706554	1.5140191044546623e-05
152.04860897217944	1.5138156383974502e-05
152.05868517370345	1.5136122130668626e-05
152.0687613752275	1.5134088284520383e-05
152.0788375767515	1.5132054845421113e-05
152.08891377827555	1.5130021813262298e-05
152.09898997979957	1.5127989187935425e-05
152.1090661813236	1.512595696933201e-05
152.11914238284766	1.5123925157343574e-05
152.12921858437167	1.5121893751861719e-05
152.13929478589571	1.5119862752778072e-05
152.14937098741973	1.5117832159984302e-05
152.15944718894377	1.51158019733721e-05
152.1695233904678	1.5113772192833184e-05
152.17959959199183	1.5111742818259326e-05
152.18967579351585	1.5109713849542354e-05
152.1997519950399	1.5107685286574069e-05
152.2098281965639	1.5105657129246376e-05
152.21990439808795	1.5103629377451156e-05
152.22998059961196	1.5101602031080397e-05
152.240056801136	1.5099575090026045e-05
152.25013300266005	1.5097548554180137e-05
152.26020920418406	1.5095522423434743e-05
152.2702854057081	1.509349669768195e-05
152.28036160723212	1.5091471376813864e-05
152.29043780875617	1.5089446460722647e-05
152.30051401028018	1.508742194930052e-05
152.31059021180423	1.5085397842439726e-05
152.32066641332824	1.5083374140032497e-05
152.33074261485228	1.5081350841971188e-05
152.3408188163763	1.5079327948148102e-05
152.35089501790034	1.5077305458455631e-05
152.36097121942439	1.5075283372786198e-05
152.3710474209484	1.5073261691032242e-05
152.38112362247244	1.5071240413086259e-05
152.39119982399646	1.5069219538840763e-05
152.4012760255205	1.5067199068188303e-05
152.41135222704452	1.5065179001021485e-05
152.42142842856856	1.5063159337232927e-05
152.43150463009258	1.5061140076715323e-05
152.44158083161662	1.5059121219361347e-05
152.45165703314063	1.5057102765063711e-05
152.46173323466468	1.5055084713715247e-05
152.47180943618872	1.5053067065208697e-05
152.48188563771274	1.5051049819436969e-05
152.49196183923678	1.5049032976292884e-05
152.5020380407608	1.504701653566941e-05
152.51211424228484	1.5045000497459442e-05
152.52219044380885	1.5042984861556008e-05
152.5322666453329	1.5040969627852102e-05
152.5423428468569	1.5038954796240813e-05
152.55241904838095	1.5036940366615185e-05
152.56249524990497	1.5034926338868373e-05
152.572571451429	1.5032912712893558e-05
152.58264765295306	1.5030899488583877e-05
152.59272385447707	1.5028886665832625e-05
152.60280005600112	1.5026874244533054e-05
152.61287625752513	1.5024862224578474e-05
152.62295245904917	1.5022850605862199e-05
152.6330286605732	1.502083938827764e-05
152.64310486209723	1.5018828571718179e-05
152.65318106362125	1.5016818156077285e-05
152.6632572651453	1.501480814124842e-05
152.6733334666693	1.5012798527125104e-05
152.68340966819335	1.5010789313600917e-05
152.6934858697174	1.5008780500569395e-05
152.7035620712414	1.5006772087924205e-05
152.71363827276545	1.500476407555899e-05
152.72371447428947	1.5002756463367435e-05
152.7337906758135	1.50007492512433e-05
152.74386687733752	1.4998742439080315e-05
152.75394307886157	1.4996736026772304e-05
152.76401928038558	1.4994730014213061e-05
152.77409548190963	1.4992724401296511e-05
152.78417168343364	1.4990719187916552e-05
152.79424788495768	1.4988714373967075e-05
152.80432408648173	1.4986709959342087e-05
152.81440028800574	1.4984705943935608e-05
152.8244764895298	1.498270232764166e-05
152.8345526910538	1.4980699110354372e-05
152.84462889257784	1.49786962919678e-05
152.85470509410186	1.4976693872376135e-05
152.8647812956259	1.4974691851473534e-05
152.87485749714992	1.4972690229154241e-05
152.88493369867396	1.497068900531251e-05
152.89500990019798	1.4968688179842625e-05
152.90508610172202	1.4966687752638923e-05
152.91516230324606	1.4964687723595719e-05
152.92523850477008	1.4962688092607502e-05
152.93531470629412	1.4960688859568614e-05
152.94539090781814	1.4958690024373584e-05
152.95546710934218	1.4956691586916875e-05
152.9655433108662	1.495469354709303e-05
152.97561951239024	1.495269590479666e-05
152.98569571391425	1.49506986599223e-05
152.9957719154383	1.4948701812364623e-05
153.0058481169623	1.4946705362018321e-05
153.01592431848636	1.4944709308778118e-05
153.0260005200104	1.4942713652538728e-05
153.0360767215344	1.4940718393194927e-05
153.04615292305846	1.4938723530641562e-05
153.05622912458247	1.4936729064773456e-05
153.06630532610652	1.4934734995485494e-05
153.07638152763053	1.4932741322672643e-05
153.08645772915457	1.4930748046229795e-05
153.0965339306786	1.4928755166051963e-05
153.10661013220263	1.4926762682034177e-05
153.11668633372665	1.4924770594071515e-05
153.1267625352507	1.4922778902059008e-05
153.13683873677473	1.4920787605891848e-05
153.14691493829875	1.4918796705465186e-05
153.1569911398228	1.4916806200674196e-05
153.1670673413468	1.4914816091414142e-05
153.17714354287085	1.4912826377580278e-05
153.18721974439487	1.4910837059067884e-05
153.1972959459189	1.4908848135772317e-05
153.20737214744292	1.490685960758896e-05
153.21744834896697	1.4904871474413207e-05
153.22752455049098	1.4902883736140479e-05
153.23760075201503	1.4900896392666294e-05
153.24767695353904	1.4898909443886136e-05
153.25775315506309	1.4896922889695527e-05
153.26782935658713	1.4894936729990057e-05
153.27790555811114	1.4892950964665379e-05
153.2879817596352	1.489096559361712e-05
153.2980579611592	1.4888980616740914e-05
153.30813416268325	1.4886996033932549e-05
153.31821036420726	1.488501184508775e-05
153.3282865657313	1.4883028050102286e-05
153.33836276725532	1.4881044648872009e-05
153.34843896877936	1.4879061641292725e-05
153.35851517030338	1.4877079027260388e-05
153.36859137182742	1.4875096806670845e-05
153.37866757335146	1.487311497942015e-05
153.38874377487548	1.4871133545404216e-05
153.39881997639952	1.4869152504519053e-05
153.40889617792354	1.4867171856660806e-05
153.41897237944758	1.4865191601725506e-05
153.4290485809716	1.4863211739609334e-05
153.43912478249564	1.486123227020837e-05
153.44920098401965	1.4859253193418921e-05
153.4592771855437	1.4857274509137144e-05
153.4693533870677	1.4855296217259332e-05
153.47942958859176	1.485331831768175e-05
153.4895057901158	1.485134081030079e-05
153.49958199163981	1.484936369501277e-05
153.50965819316386	1.484738697171414e-05
153.51973439468787	1.4845410640301283e-05
153.52981059621192	1.484343470067074e-05
153.53988679773593	1.4841459152718976e-05
153.54996299925998	1.4839483996342536e-05
153.560039200784	1.4837509231437974e-05
153.57011540230803	1.4835534857901937e-05
153.58019160383205	1.4833560875631069e-05
153.5902678053561	1.483158728452199e-05
153.60034400688014	1.4829614084471465e-05
153.61042020840415	1.4827641275376236e-05
153.6204964099282	1.4825668857133038e-05
153.6305726114522	1.482369682963874e-05
153.64064881297625	1.4821725192790161e-05
153.65072501450027	1.4819753946484185e-05
153.6608012160243	1.4817783090617725e-05
153.67087741754833	1.481581262508773e-05
153.68095361907237	1.4813842549791178e-05
153.69102982059638	1.4811872864625123e-05
153.70110602212043	1.4809903569486565e-05
153.71118222364447	1.480793466427262e-05
153.7212584251685	1.4805966148880398e-05
153.73133462669253	1.4803998023207057e-05
153.74141082821654	1.4802030287149768e-05
153.7514870297406	1.4800062940605766e-05
153.7615632312646	1.479809598347231e-05
153.77163943278865	1.4796129415646687e-05
153.78171563431266	1.479416323702621e-05
153.7917918358367	1.4792197447508227e-05
153.80186803736072	1.4790232046990144e-05
153.81194423888476	1.4788267035369389e-05
153.8220204404088	1.4786302412543399e-05
153.83209664193282	1.4784338178409686e-05
153.84217284345686	1.4782374332865778e-05
153.85224904498088	1.478041087580921e-05
153.86232524650492	1.4778447807137593e-05
153.87240144802894	1.4776485126748557e-05
153.88247764955298	1.4774522834539714e-05
153.892553851077	1.4772560930408854e-05
153.90263005260104	1.477059941425359e-05
153.91270625412506	1.4768638285971803e-05
153.9227824556491	1.4766677545461187e-05
153.93285865717314	1.4764717192619584e-05
153.94293485869716	1.4762757227344938e-05
153.9530110602212	1.4760797649535065e-05
153.96308726174522	1.4758838459087914e-05
153.97316346326926	1.4756879655901443e-05
153.98323966479327	1.4754921239873685e-05
153.99331586631732	1.4752963210902608e-05
154.00339206784133	1.475100556888634e-05
154.01346826936538	1.4749048313722916e-05
154.0235444708894	1.4747091445310511e-05
154.03362067241343	1.4745134963547288e-05
154.04369687393748	1.4743178868331414e-05
154.0537730754615	1.4741223159561175e-05
154.06384927698554	1.4739267837134758e-05
154.07392547850955	1.4737312900950531e-05
154.0840016800336	1.4735358350906783e-05
154.0940778815576	1.4733404186901902e-05
154.10415408308165	1.4731450408834288e-05
154.11423028460567	1.4729497016602348e-05
154.1243064861297	1.472754401010459e-05
154.13438268765373	1.4725591389239463e-05
154.14445888917777	1.4723639153905526e-05
154.15453509070178	1.472168730400133e-05
154.16461129222583	1.471973583942552e-05
154.17468749374987	1.471778476007668e-05
154.1847636952739	1.4715834065853475e-05
154.19483989679793	1.47138837566546e-05
154.20491609832195	1.471193383237885e-05
154.214992299846	1.4709984292924921e-05
154.22506850137	1.4708035138191626e-05
154.23514470289405	1.4706086368077818e-05
154.24522090441806	1.4704137982482374e-05
154.2552971059421	1.4702189981304135e-05
154.26537330746612	1.4700242364442068e-05
154.27544950899016	1.4698295131795132e-05
154.2855257105142	1.4696348283262334e-05
154.29560191203822	1.4694401818742713e-05
154.30567811356227	1.4692455738135324e-05
154.31575431508628	1.4690510041339253e-05
154.32583051661032	1.4688564728253632e-05
154.33590671813434	1.4686619798777627e-05
154.34598291965838	1.4684675252810446e-05
154.3560591211824	1.4682731090251317e-05
154.36613532270644	1.4680787310999503e-05
154.37621152423046	1.4678843914954287e-05
154.3862877257545	1.4676900902015016e-05
154.39636392727854	1.4674958272081016e-05
154.40644012880256	1.4673016025051728e-05
154.4165163303266	1.467107416082653e-05
154.42659253185062	1.4669132679304953e-05
154.43666873337466	1.4667191580386458e-05
154.44674493489867	1.4665250863970531e-05
154.45682113642272	1.4663310529956763e-05
154.46689733794673	1.466137057824479e-05
154.47697353947078	1.465943100873419e-05
154.4870497409948	1.4657491821324645e-05
154.49712594251884	1.4655553015915782e-05
154.50720214404288	1.4653614592407404e-05
154.5172783455669	1.465167655069924e-05
154.52735454709094	1.464973889069111e-05
154.53743074861495	1.4647801612282767e-05
154.547506950139	1.4645864715374128e-05
154.557583151663	1.4643928199865082e-05
154.56765935318705	1.4641992065655512e-05
154.57773555471107	1.4640056312645428e-05
154.5878117562351	1.4638120940734711e-05
154.59788795775913	1.4636185949823537e-05
154.60796415928317	1.4634251339811833e-05
154.6180403608072	1.4632317110599743e-05
154.62811656233123	1.4630383262087367e-05
154.63819276385527	1.4628449794174831e-05
154.6482689653793	1.4626516706762389e-05
154.65834516690333	1.4624583999750203e-05
154.66842136842735	1.4622651673038545e-05
154.6784975699514	1.4620719726527676e-05
154.6885737714754	1.4618788160117931e-05
154.69864997299945	1.461685697370965e-05
154.70872617452346	1.4614926167203205e-05
154.7188023760475	1.461299574049904e-05
154.72887857757155	1.4611065693497535e-05
154.73895477909556	1.460913602609925e-05
154.7490309806196	1.4607206738204644e-05
154.75910718214362	1.4605277829714248e-05
154.76918338366767	1.460334930052871e-05
154.77925958519168	1.4601421150548561e-05
154.78933578671572	1.459949337967449e-05
154.79941198823974	1.4597565987807118e-05
154.80948818976378	1.459563897484724e-05
154.8195643912878	1.45937123406955e-05
154.82964059281184	1.459178608525271e-05
154.83971679433589	1.4589860208419678e-05
154.8497929958599	1.4587934710097226e-05
154.85986919738394	1.458600959018623e-05
154.86994539890796	1.4584084848587608e-05
154.880021600432	1.4582160485202256e-05
154.89009780195602	1.4580236499931173e-05
154.90017400348006	1.4578312892675331e-05
154.91025020500408	1.4576389663335799e-05
154.92032640652812	1.457446681181359e-05
154.93040260805213	1.4572544338009834e-05
154.94047880957618	1.4570622241825612e-05
154.95055501110022	1.4568700523162177e-05
154.96063121262424	1.4566779181920624e-05
154.97070741414828	1.4564858218002217e-05
154.9807836156723	1.4562937631308225e-05
154.99085981719634	1.4561017421739924e-05
155.00093601872035	1.4559097589198635e-05
155.0110122202444	1.4557178133585712e-05
155.0210884217684	1.4555259054802543e-05
155.03116462329245	1.4553340352750533e-05
155.04124082481647	1.4551422027331159e-05
155.0513170263405	1.4549504078445867e-05
155.06139322786456	1.45475865059962e-05
155.07146942938857	1.4545669309883708e-05
155.08154563091261	1.4543752490009954e-05
155.09162183243663	1.4541836046276546e-05
155.10169803396067	1.4539919978585141e-05
155.1117742354847	1.4538004286837438e-05
155.12185043700873	1.4536088970935074e-05
155.13192663853275	1.4534174030779838e-05
155.1420028400568	1.4532259466273522e-05
155.1520790415808	1.4530345277317877e-05
155.16215524310485	1.4528431463814774e-05
155.17223144462886	1.4526518025666079e-05
155.1823076461529	1.4524604962773681e-05
155.19238384767695	1.4522692275039511e-05
155.20246004920097	1.4520779962365542e-05
155.212536250725	1.4518868024653763e-05
155.22261245224902	1.451695646180622e-05
155.23268865377307	1.4515045273724945e-05
155.24276485529708	1.4513134460312039e-05
155.25284105682113	1.4511224021469656e-05
155.26291725834514	1.4509313957099907e-05
155.27299345986918	1.4507404267105018e-05
155.2830696613932	1.4505494951387173e-05
155.29314586291724	1.4503586009848626e-05
155.3032220644413	1.4501677442391708e-05
155.3132982659653	1.4499769248918678e-05
155.32337446748934	1.4497861429331936e-05
155.33345066901336	1.4495953983533812e-05
155.3435268705374	1.4494046911426748e-05
155.35360307206142	1.4492140212913204e-05
155.36367927358546	1.4490233887895593e-05
155.37375547510948	1.4488327936276471e-05
155.38383167663352	1.448642235795835e-05
155.39390787815753	1.4484517152843839e-05
155.40398407968158	1.4482612320835496e-05
155.41406028120562	1.4480707861835994e-05
155.42413648272964	1.4478803775747972e-05
155.43421268425368	1.4476900062474127e-05
155.4442888857777	1.4474996721917187e-05
155.45436508730174	1.4473093753979918e-05
155.46444128882575	1.4471191158565142e-05
155.4745174903498	1.4469288935575611e-05
155.4845936918738	1.446738708491427e-05
155.49466989339786	1.4465485606483945e-05
155.50474609492187	1.4463584500187568e-05
